timestamp,unique_id,status,image_name
2026-03-05 13:46:58,UID_20260305134655_5AF424,MOVING,UID_20260305134655_5AF424_001.jpg
2026-03-05 13:47:00,UID_20260305134655_5AF424,MOVING,UID_20260305134655_5AF424_002.jpg
2026-03-05 13:47:01,UID_20260305134655_5AF424,MOVING,UID_20260305134655_5AF424_003.jpg
