timestamp,unique_id,status,image_name
2026-03-05 12:15:25,UID_20260305121521_8977C7,MOVING,UID_20260305121521_8977C7_001.jpg
2026-03-05 12:15:25,UID_20260305121521_8977C7,MOVING,UID_20260305121521_8977C7_002.jpg
2026-03-05 12:15:26,UID_20260305121521_8977C7,MOVING,UID_20260305121521_8977C7_003.jpg
