timestamp,unique_id,status,image_name
2026-03-04 14:19:38,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_001.jpg
2026-03-04 14:19:39,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_002.jpg
2026-03-04 14:19:41,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_003.jpg
2026-03-04 14:19:42,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_004.jpg
2026-03-04 14:19:44,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_005.jpg
2026-03-04 14:19:45,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_006.jpg
2026-03-04 14:19:47,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_007.jpg
2026-03-04 14:19:48,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_008.jpg
2026-03-04 14:19:49,UID_20260304141933_65CA2E,STAY,UID_20260304141933_65CA2E_009.jpg
