timestamp,unique_id,status,image_name
2026-03-05 15:13:51,UID_20260305151349_04939F,MOVING,UID_20260305151349_04939F_001.jpg
2026-03-05 15:13:52,UID_20260305151349_04939F,MOVING,UID_20260305151349_04939F_002.jpg
2026-03-05 15:13:54,UID_20260305151349_04939F,MOVING,UID_20260305151349_04939F_003.jpg
