timestamp,unique_id,status,image_name
2026-03-04 13:39:28,UID_20260304133928_660506,STAY,UID_20260304133928_660506_001.jpg
2026-03-04 13:39:32,UID_20260304133928_660506,STAY,UID_20260304133928_660506_002.jpg
