timestamp,unique_id,status,image_name
2026-03-05 15:09:18,UID_20260305150914_748941,MOVING,UID_20260305150914_748941_001.jpg
2026-03-05 15:09:20,UID_20260305150914_748941,MOVING,UID_20260305150914_748941_002.jpg
2026-03-05 15:09:21,UID_20260305150914_748941,MOVING,UID_20260305150914_748941_003.jpg
