timestamp,unique_id,status,image_name
2026-03-05 12:48:29,UID_20260305124827_756841,MOVING,UID_20260305124827_756841_001.jpg
2026-03-05 12:48:30,UID_20260305124827_756841,MOVING,UID_20260305124827_756841_002.jpg
2026-03-05 12:48:31,UID_20260305124827_756841,MOVING,UID_20260305124827_756841_003.jpg
