timestamp,unique_id,status,image_name
2026-03-04 13:34:20,UID_20260304133419_761149,MOVING,UID_20260304133419_761149_001.jpg
2026-03-04 13:34:21,UID_20260304133419_761149,MOVING,UID_20260304133419_761149_002.jpg
