timestamp,unique_id,status,image_name
2026-03-05 09:05:48,UID_20260305090547_9288E8,MOVING,UID_20260305090547_9288E8_001.jpg
2026-03-05 09:05:51,UID_20260305090547_9288E8,MOVING,UID_20260305090547_9288E8_002.jpg
2026-03-05 09:05:52,UID_20260305090547_9288E8,MOVING,UID_20260305090547_9288E8_003.jpg
