timestamp,unique_id,status,image_name
2026-03-04 13:48:09,UID_20260304134805_3E42D0,MOVING,UID_20260304134805_3E42D0_001.jpg
2026-03-04 13:48:10,UID_20260304134805_3E42D0,MOVING,UID_20260304134805_3E42D0_002.jpg
2026-03-04 13:48:12,UID_20260304134805_3E42D0,MOVING,UID_20260304134805_3E42D0_003.jpg
