timestamp,unique_id,status,image_name
2026-03-04 13:56:05,UID_20260304135604_4293C0,MOVING,UID_20260304135604_4293C0_001.jpg
2026-03-04 13:56:06,UID_20260304135604_4293C0,MOVING,UID_20260304135604_4293C0_002.jpg
2026-03-04 13:56:07,UID_20260304135604_4293C0,MOVING,UID_20260304135604_4293C0_003.jpg
