timestamp,unique_id,status,image_name
2026-03-05 13:46:28,UID_20260305134624_610279,MOVING,UID_20260305134624_610279_001.jpg
2026-03-05 13:46:28,UID_20260305134624_610279,MOVING,UID_20260305134624_610279_002.jpg
