timestamp,unique_id,status,image_name
2026-03-04 14:59:04,UID_20260304145901_498964,STAY,UID_20260304145901_498964_001.jpg
2026-03-04 14:59:05,UID_20260304145901_498964,STAY,UID_20260304145901_498964_002.jpg
