timestamp,unique_id,status,image_name
2026-03-05 11:26:08,UID_20260305112533_EA25AD,MOVING,UID_20260305112533_EA25AD_001.jpg
2026-03-05 11:26:11,UID_20260305112533_EA25AD,MOVING,UID_20260305112533_EA25AD_002.jpg
2026-03-05 11:26:15,UID_20260305112533_EA25AD,MOVING,UID_20260305112533_EA25AD_003.jpg
2026-03-05 11:26:16,UID_20260305112533_EA25AD,MOVING,UID_20260305112533_EA25AD_004.jpg
2026-03-05 11:26:19,UID_20260305112533_EA25AD,MOVING,UID_20260305112533_EA25AD_005.jpg
