timestamp,unique_id,status,image_name
2026-03-05 11:52:09,UID_20260305115208_45F9A1,MOVING,UID_20260305115208_45F9A1_001.jpg
2026-03-05 11:52:10,UID_20260305115208_45F9A1,MOVING,UID_20260305115208_45F9A1_002.jpg
2026-03-05 11:52:17,UID_20260305115208_45F9A1,MOVING,UID_20260305115208_45F9A1_003.jpg
2026-03-05 11:52:18,UID_20260305115208_45F9A1,MOVING,UID_20260305115208_45F9A1_004.jpg
2026-03-05 11:52:19,UID_20260305115208_45F9A1,MOVING,UID_20260305115208_45F9A1_005.jpg
2026-03-05 11:52:20,UID_20260305115208_45F9A1,STAY,UID_20260305115208_45F9A1_006.jpg
2026-03-05 11:52:25,UID_20260305115208_45F9A1,MOVING,UID_20260305115208_45F9A1_007.jpg
