timestamp,unique_id,status,image_name
2026-03-05 11:21:33,UID_20260305112128_18EC65,MOVING,UID_20260305112128_18EC65_001.jpg
2026-03-05 11:21:35,UID_20260305112128_18EC65,MOVING,UID_20260305112128_18EC65_002.jpg
2026-03-05 11:21:37,UID_20260305112128_18EC65,MOVING,UID_20260305112128_18EC65_003.jpg
