timestamp,unique_id,status,image_name
2026-03-04 14:32:38,UID_20260304143238_6DE279,STAY,UID_20260304143238_6DE279_001.jpg
2026-03-04 14:32:39,UID_20260304143238_6DE279,MOVING,UID_20260304143238_6DE279_002.jpg
2026-03-04 14:32:40,UID_20260304143238_6DE279,MOVING,UID_20260304143238_6DE279_003.jpg
