timestamp,unique_id,status,image_name
2026-03-05 09:05:08,UID_20260305090500_193DA2,MOVING,UID_20260305090500_193DA2_001.jpg
2026-03-05 09:05:09,UID_20260305090500_193DA2,MOVING,UID_20260305090500_193DA2_002.jpg
2026-03-05 09:05:11,UID_20260305090500_193DA2,MOVING,UID_20260305090500_193DA2_003.jpg
2026-03-05 09:05:14,UID_20260305090500_193DA2,MOVING,UID_20260305090500_193DA2_004.jpg
