timestamp,unique_id,status,image_name
2026-03-04 15:00:22,UID_20260304150007_979861,STAY,UID_20260304150007_979861_001.jpg
2026-03-04 15:00:49,UID_20260304150007_979861,STAY,UID_20260304150007_979861_002.jpg
2026-03-04 15:00:50,UID_20260304150007_979861,STAY,UID_20260304150007_979861_003.jpg
2026-03-04 15:00:51,UID_20260304150007_979861,STAY,UID_20260304150007_979861_004.jpg
2026-03-04 15:00:52,UID_20260304150007_979861,STAY,UID_20260304150007_979861_005.jpg
2026-03-04 15:00:53,UID_20260304150007_979861,STAY,UID_20260304150007_979861_006.jpg
