timestamp,unique_id,status,image_name
2026-03-04 13:40:31,UID_20260304134024_0BA5E4,MOVING,UID_20260304134024_0BA5E4_001.jpg
2026-03-04 13:40:33,UID_20260304134024_0BA5E4,MOVING,UID_20260304134024_0BA5E4_002.jpg
2026-03-04 13:40:37,UID_20260304134024_0BA5E4,STAY,UID_20260304134024_0BA5E4_003.jpg
