timestamp,unique_id,status,image_name
2026-03-04 13:34:37,UID_20260304133435_100820,MOVING,UID_20260304133435_100820_001.jpg
2026-03-04 13:34:40,UID_20260304133435_100820,MOVING,UID_20260304133435_100820_002.jpg
