timestamp,unique_id,status,image_name
2026-03-04 14:41:09,UID_20260304144104_775149,MOVING,UID_20260304144104_775149_001.jpg
2026-03-04 14:41:10,UID_20260304144104_775149,MOVING,UID_20260304144104_775149_002.jpg
2026-03-04 14:41:11,UID_20260304144104_775149,MOVING,UID_20260304144104_775149_003.jpg
