timestamp,unique_id,status,image_name
2026-03-05 12:10:11,UID_20260305121002_E193DE,MOVING,UID_20260305121002_E193DE_001.jpg
2026-03-05 12:10:13,UID_20260305121002_E193DE,MOVING,UID_20260305121002_E193DE_002.jpg
2026-03-05 12:10:14,UID_20260305121002_E193DE,MOVING,UID_20260305121002_E193DE_003.jpg
2026-03-05 12:10:15,UID_20260305121002_E193DE,MOVING,UID_20260305121002_E193DE_004.jpg
