timestamp,unique_id,status,image_name
2026-03-04 15:09:48,UID_20260304150946_621F75,STAY,UID_20260304150946_621F75_001.jpg
2026-03-04 15:09:50,UID_20260304150946_621F75,MOVING,UID_20260304150946_621F75_002.jpg
2026-03-04 15:09:51,UID_20260304150946_621F75,MOVING,UID_20260304150946_621F75_003.jpg
